9.970393279780284
9.855360752884053
10.303906117341668
9.908973587567525
9.78012916719076
6.742310203333235
1.4167469831073407
-1.2574288095288595
-4.755812787232052
-5.642801215288957
-5.867020143921594
-5.1193293028631235
-4.871094798458666
-4.972035860265439
-2.7387956085127607
-2.744402891000909
-4.354306126741066
-3.180272464083898
-0.805668762903955
-2.383531064909193
-1.1677518296540936
-2.283400886245253
-0.984040414368916
-0.060341201288634724
1.0369187205540042
1.0784871720627578
2.125983392934128
2.6674754774517946
3.170455598145331
3.179472677755274
3.673484853270633
3.6984126146185483
0.3537549725122577
-2.04452550797303
1.2968272667340364
4.73907769161258
7.265167083438301
7.2638236936523315
7.165161374373366
3.324822351749897
2.815244981321351
1.1418761119416678
-1.7816006211604705
-1.5393916605022364
-2.247455647355665
-1.8119436353780818
2.1141709247220994
4.517131957778684
10.100846591528288
10.140215971633523
10.064911223746417
8.473884205317061
8.113540592030779
8.24089018994787
7.869281793158892
7.730122115675418
8.485233533063306
3.645366197933088
3.829881984508313
3.6777398666795524
6.1465163021471225
7.704959139284584
8.506063166428403
8.758700639453687
9.532531228255252
8.847395991018221
8.530404409536747
8.685571353218078
8.70220112361498
8.924723877358884
9.367464758657722
9.658526382854212
10.788110800625068
9.737644276015104
10.505680464137878
11.004949362226647
10.610753051006583
10.506426457521377
11.74441216432889
12.05021606322627
11.620753093168336
9.834917500838957
9.83756898560392
8.66375026965616
2.7959081665512278
4.626604405199863
11.856708469815944
8.879507187313527
7.646601477598993
7.6148900415130125
8.02560424831677
9.267175657973782
10.155127201999845
9.346872684765444
8.76022960481823
8.620871989408577
8.609625250214581
9.349801172369926
8.78492131196937
9.727210377821738
10.935056210169735
10.217770688069447
9.510647657509724
9.391310857668865
9.147684481301308
9.152640510150759
8.415473684727157
6.747675747731665
0.13995817552325562
-8.152750394639167
-15.380750934207411
-14.772022055702365
-15.465948572330053
-18.349473182073282
-18.666231934701564
-16.946018476041367
-15.584365106561295
-17.29789950241171
-15.461356581201695
-14.322689517058263
-14.989489777771082
-15.437241306541921
-15.0959273889673
-15.549159186730918
-16.301226236702746
-15.267637749303564
-13.43044350867223
-15.091945360251426
-12.047305551950858
-13.213818711522999
-15.205386311640385
-14.28362525973212
-13.673074473725524
-15.485041307265355
-14.83354675024623
-15.114723042893363
-13.269808698940064
-13.469108054742165
-11.360270797968553
-11.222003650081588
-11.53922125218385
-10.685332445061308
-9.327746327109047
-12.605467874416092
-13.019674122845974
-13.537423635628613
-12.095162847774345
-10.553342731137873
-8.485259960024461
-9.077878622255572
-11.232626263321325
-8.885156823392995
-10.603510256790438
-11.086532471490123
-10.795792765877048
-9.692413179111554
-10.863968097595723
-10.051320317607056
-8.585047209454558
-8.154212263819387
-8.119684539259367
-1.8571335076271505
0.8386740216577032
0.6678766279535526
-0.6522538009254056
-2.504142964917201
1.3633186047331018
5.948921987754705
9.772905050378776
10.333197310069627
9.494448995451691
9.217918359662065
10.12099427790864
11.110462116244271
11.920606300300612
12.062633847915768
12.274077241058512
13.076235930975756
13.639028237451024
12.824562825838536
13.406099878987606
12.85219507881477
12.412156707124437
12.765574275137906
11.704338294795688
11.784417479783043
11.840359194077786
13.116618438338094
12.314220761918877
10.536481685876296
8.960925801203983
7.306136829661879
4.133455539319684
2.1297948338720727
4.617808663139303
12.503505837079615
14.33782615155662
14.58350912320033
13.531948158285845
14.19897968585615
14.917998336445711
13.63010611114132
14.865832459693705
14.71108597457076
13.889216194424444
14.15510853641674
14.003289140857653
12.905836237205365
12.19438541461538
12.400600662235066
12.675437736484637
13.552162832957972
14.248544012255678
14.277589659153362
14.538521099323594
9.340932225402183
0.10548961608214805
-4.0457007392188675
-6.219006411983312
-11.099409140386209
-8.220151654592476
-4.83593575922039
-3.2492266526472755
-4.904888553542736
-4.030918567533732
-2.6994421370002146
-2.3748617932155516
-1.849423048480027
-1.5766956729980182
-1.732887481794559
-0.7516593709266864
0.7668789599001947
0.6372016173977406
2.4494876954877056
1.8050382155869
2.4719505902617143
2.652194531846108
1.226164307613553
1.6874207874932148
2.7392088328581545
2.7392379110700227
3.745209807784033
3.9665755582321744
2.647943734661656
0.5692788356176762
-1.2032302444069694
1.9817078361979372
5.265831897465251
7.1212900856026025
7.720054149113044
8.3492768733319
5.171074611711167
2.7192996668308598
1.0508847815063043
-1.469307767496646
-0.06867949021432664
0.12042777458873472
1.2658801407137452
2.0664292413094993
6.446448317678777
9.070054108283827
9.824214081850604
10.114208414734687
9.65960467309191
9.242930429194107
8.049387604013928
6.8860538493937185
7.020997951303249
6.332710178434583
3.2387017552777877
1.7661003431283193
2.7103449366389043
6.453594055359105
8.04639025704319
8.457948829734969
9.54010601454351
8.880702625949347
8.917811455458521
9.778604565796465
9.705245937291236
10.001831009220435
9.11309158593923
10.341244464357096
10.053157516451005
10.093080982718927
11.102610430739569
10.710660425174382
10.95348428643311
10.42021231453898
10.92029351778406
10.970957583784578
10.760012063111336
10.115288538327478
9.729359397698339
9.663842700940533
11.2704985684199
9.963439924006723
5.790755046207818
2.5723347692625413
7.1801453948761615
10.742802445183388
8.418161925241378
8.164213035147906
8.704194521502009
8.233338030467685
8.584228718945315
7.89895203353773
8.012287533274487
7.965647251751892
8.156101303051898
8.541019163744837
8.861703169157412
9.378316027011698
9.146060428783843
9.179267979060253
9.765556180288698
9.785083808089423
9.556887664275898
9.81580414812256
6.8791550358527696
7.990909572290866
3.3750176991141343
-6.935062657812001
-8.978945257543755
-10.978472421248448
-11.821884061850028
-12.288070500921682
-10.405036984961333
-9.691755320007534
-7.234957714977268
-7.653428820941252
-7.0853962267049155
-7.127537836342616
-7.551101381467551
-6.7803064126582075
-7.601570034922107
-7.568883142090946
-8.183016754342278
-8.585762851077588
-8.139233585659147
-8.736032253281016
-9.90647127720292
-9.427696482785095
-10.877443239628294
-10.663625246014432
-10.897805807786561
-10.584208368312423
-8.511460574172855
-8.952377486215196
-9.016359819835111
-9.263269276873267
-9.264684969492022
-9.187098083936576
-11.38666861474023
-8.882933544748632
-7.6618232124678585
-6.979882821387981
-8.81426423557293
-8.11231523526992
-7.200952587126253
-7.584571781674853
-8.221033778798587
-6.230355158032433
-6.567927547317489
-7.458679369161157
-8.920159637511551
-8.168832294612658
-8.69218795515821
-6.236689680345207
-5.738507966912541
-3.5485507670633796
-2.2725077397449738
-1.9106965201078867
-3.973874429505654
-4.572791028981681
-3.52996118709637
-7.2884008518995715
-4.9770847222967065
1.592992911069642
4.710868942721774
2.9815405890998505
4.691724208967009
3.8546405520911673
3.8315526340262984
6.9918667338546685
6.311772005364567
5.464266990497253
5.7315345155605995
6.424763146236248
6.712646094535077
6.8744930567883715
6.532989873299087
7.085681689643693
7.354932957864232
7.892593444228162
7.713803906291444
7.801564642678172
6.341869424257242
6.992576523812065
7.288055981329573
8.0467227172783
7.820388038451839
8.52760385223932
5.072054929369456
3.0927402297951168
2.4998293843249115
5.895812449756987
9.846403131999308
9.731328296110213
8.93318487618062
8.248412154414206
8.157196292484437
8.712907179447146
9.467867475651436
8.676159379094806
9.225152625034983
9.29511462374705
7.8075741218020855
8.03459335686288
9.071600358729881
8.537857682750484
8.557129449116903
9.169782175614994
9.68951622297027
11.325871290636126
11.337502697599625
9.660903219517664
7.882671637329648
1.6010416449992102
-4.983661851275887
-11.193073582798165
-9.171855687839956
-6.218715464300821
-2.7238679549343336
-2.5551186960180465
-2.4039223147578723
-2.2796066327753857
-0.3572519433694337
-0.9886029745495282
-0.8841966334981306
0.7161341614697758
0.18519669930059438
0.344985353836175
0.7989648566693028
2.385714254649893
2.735294850722256
2.9205780502151395
4.188753466972536
4.549616360961903
3.1687290329515463
4.449776360655586
3.7672264852510673
3.4010381643150893
3.5101353769699326
4.603295808443285
3.9563014483007364
4.1222368217844005
2.1108387801094706
3.0580034858072893
6.296132954691399
7.918936220258531
7.908698447614603
7.540194433278321
7.298542776093443
6.462575479644299
5.960451644100637
5.965514597275995
3.4675576052064314
2.0565685441218133
2.3275097107672855
3.8479132058822145
7.134363227388669
6.4833958331806185
7.569707139516011
7.95508027537563
7.410433155395232
8.065316169217203
7.4096281004811795
8.047697897397894
8.396386134425212
7.282762561444344
4.33524709797802
1.9100713080497584
4.068643189803454
5.7390010431520295
6.512525113824909
7.58783357486446
8.141042501646636
8.14982490552548
7.3606530791361156
8.10550823812535
8.844334891537892
8.946888606036257
8.743726240303465
9.912425309764753
9.523629507430662
9.736298270347692
9.821653769951867
10.006523459181333
11.027887362847585
10.842369724504273
10.472823310351538
10.435049224546063
10.825263589355162
10.585014246728182
11.536809002930713
10.88889267982268
8.555862699501066
8.13619239455116
7.046811965649274
6.121959440419543
0.2593098582719686
2.341779592595997
10.451373428362421
10.013088031278132
8.828664904332284
9.153681681148454
9.315784561922328
10.842661355898363
9.826444369680114
9.626101365307715
9.74006712836386
11.23836462929986
11.369187183733045
10.842139251963108
10.453946048052662
10.12293488565463
10.377747444972607
9.880473709957029
8.920929601111721
9.13178198662175
8.246489593839163
7.113972845496676
6.439440576580469
-1.0855787764122358
-9.876497613716598
-10.957251710181009
-15.648495260916269
-17.288953461151475
-17.791822385323503
-17.66640779422681
-15.31797301852986
-14.181181187502846
-15.08390372469032
-12.492383694797718
-14.877370935212836
-14.912519006335652
-12.895352979271458
-13.60288871489802
-12.403772177485301
-11.904829552243053
-10.486606670765
-12.183254142930775
-12.345340641474154
-8.75462708976214
-7.980934093305675
-9.51881713636446
-10.032946825273175
-10.120891382261
-10.897489792982768
-9.205041236579778
-9.041874810934997
-11.018987090521158
-11.693482901565794
-9.844951025410728
-8.359863673575656
-6.245939489572096
-8.426526221570393
-6.922207418918514
-7.019905101390591
-7.01351011357457
-7.118275184637129
-7.828296064552024
-6.89335479231254
-6.468602677238197
-5.881461587441107
-5.268506264200338
-5.264540272608797
-5.813066091179021
-5.2551316097978304
-5.973159355648815
-6.323800965347395
-3.1091378226037247
-3.3545150194374314
-3.4047871579059485
1.1496720362904533
2.987799846820142
1.8054142295459603
1.9065317952799523
1.294108562818775
-0.354342723148396
1.0487516404703292
5.571306189014229
10.8386793160615
10.114411593844604
10.812768037327913
9.377686711662692
10.094209406938925
10.670014733507026
11.968177889904771
11.587759747518765
11.44935281023922
12.409475722730088
11.691773630540244
12.05867554104689
12.983371332208298
12.842434717094292
13.176430256865956
12.80917688716195
11.711612891782773
12.798700750227953
11.802811652357626
13.247870693885217
12.618380065831342
11.024862550094145
11.032960128204213
8.716534706730414
5.1011343125946125
6.27573666363537
2.256585053283021
4.916296781126624
12.489520315069656
13.002004500190157
14.451012495822937
14.931737598229875
15.766982593907576
16.422303059795187
15.381885412602031
15.357354189239627
15.26794420525003
15.82369730404512
16.212131003074767
15.714963230137844
16.924066786721664
16.763134288463394
16.399300229227684
16.006739954510767
15.613592361844166
16.795465919351486
16.664502992625593
15.000295568137725
2.3056530657820598
-1.3178681523620719
-6.743948901071263
-10.102623691259177
-9.1754711258679
-5.176815260520393
-4.4168401225702665
-4.244310516915746
-3.008562128824916
-3.72726548107677
-2.755837651728141
-2.0383499744648597
-0.5412478836195774
-0.8112824579140997
-0.02249468515273971
-0.48380154517022433
-0.24910362982583834
0.3534227521326749
0.8532948327354722
2.1306784380869606
3.069564285248714
2.577606260031871
2.772702480590329
2.6116147265827934
2.921210301943648
3.685058167195319
2.2337764584641833
3.354074179699625
3.966842510082972
1.5552406872289006
0.3256182362639347
1.0778910730231908
3.785404583159398
5.504707985221631
5.966374326173091
6.001619321344462
6.297319499092192
6.068239249367902
5.61462366222676
6.175085590234832
4.994517369799462
3.67214658351276
1.5622679518165932
4.003553049771697
7.5895885971644494
8.24253580638531
9.164353060247224
9.465158024701115
9.62832550377239
9.240061631822591
7.9718807237905125
8.573468900435852
7.799636848306023
6.636372366192843
5.194830196490818
3.6013832802509267
3.7291368499333624
4.894300292694111
6.398151968726663
6.014075900289401
7.48862200812611
7.621163010396569
7.999447104884611
8.210834199399157
7.741891258018947
7.851524393895499
8.37160228645362
8.238512793196644
9.153312662990455
8.646349227982697
8.772301128223008
8.86977782958845
8.447410017398063
8.12709859351382
8.266087597920514
7.380320016384952
9.09991769776382
8.908366341342262
8.25168078883211
8.624127911770945
7.213308438934483
5.735830694076295
3.9767075258707143
1.8578190679520452
5.333675845316242
9.54726964969449
8.549831680913286
7.26895377802956
5.121861041335384
6.153790236781859
5.8564856967559535
4.1860959476873
5.9616846147893
6.472375628490251
7.172410299551167
8.048562815918682
8.272609256902161
8.942603528727613
9.541569686181214
10.214442506362342
9.585726490401244
7.243624678004303
7.987111092076666
6.8267323283476395
3.8108621096500737
-4.581783104072397
-9.436320544590822
-10.2515155817399
-10.054770949631681
-11.320680808454535
-11.22992555592707
-11.434092119005797
-12.294336414222993
-11.471843272269213
-11.512697047208908
-10.210345063062887
-9.101373371383387
-9.581262997315784
-8.8114620627719
-8.972507255221892
-9.776914373066642
-9.93352761263905
-10.267563015454536
-9.776886572334373
-9.504682227438666
-8.729343665692248
-8.34395451060948
-9.666635440885038
-9.217828890680849
-8.639922913505869
-8.96566179487682
-8.932376220712554
-10.418189691085121
-13.13003781269371
-14.113045936257476
-15.959761553703084
-12.71570093324039
-13.555980291493062
-12.58525855301199
-13.39139179689739
-12.858162730992916
-13.575443287758803
-13.19823462876948
-12.47358536130476
-13.47596444218878
-12.465709925262884
-10.706898777189219
-11.114633395759105
-11.626511613322773
-12.412445353482472
-11.584438620367074
-10.331798957669932
-10.372381464203379
-12.089209136897765
-10.84831104126179
-10.690287317387945
-8.250543302256217
-8.999727582743004
-9.497052116213112
-6.901300800706018
-6.156379503051485
-7.487362257529574
-6.953854405703451
0.023495962674411695
2.299602098557606
3.2029155515285446
4.171161855792315
4.373484298172307
3.1693969639939312
3.274171966796806
4.103232241054113
3.8170125870572194
5.000569206533221
5.817851905441984
6.67525613314143
5.730419064045739
6.001867318052881
5.3209197451171475
5.789116326720575
6.260530934113349
5.70055756368178
5.393753567999754
5.4687235453264655
5.515818734948504
5.8202961917225
6.764810825930422
5.731504686728571
4.474826106447664
3.00098495200117
1.3705649400545064
-0.02386271490284174
1.4753279563766837
5.040692165659847
9.348247758574287
8.912946495438538
9.171735329823047
8.09574835772467
7.31970559456465
7.286281388185683
6.762567308982837
6.877106764818836
6.840254456389551
7.061691713396704
7.343551376837929
6.94690118658967
7.6131809386388625
7.761681900313304
7.9332295576145615
7.495448043260009
6.968512696574589
7.477068792037335
7.66219932350314
3.630237414965958
-0.8448811197752
-6.436508322874602
-8.829974858241291
-7.473065947714186
-3.664340406358021
-3.2282911336577675
-2.7162722412936366
-2.870808179838473
-1.425893923781825
-1.3360162231093917
-0.4377432298101367
-2.194819688976641
-1.125503665284597
-0.5045869231011434
0.6972684172607333
1.5377093078370412
2.7193673176698665
2.4273264400306322
3.9146806189506105
3.812388455066063
3.456570897098881
4.522516739055199
4.582326910892516
4.20392574344041
4.016772519130758
4.53053230135283
4.709481070510636
3.391027818698998
2.5944821421992446
3.1192100675545733
6.191857453285347
8.646004071597185
8.329982058344187
7.794482603656205
7.189219595333848
7.6452999701350475
8.008479722617613
7.685102914748869
6.828480065481368
5.794507356910268
4.266500367538446
2.4638056108462716
4.818300682669441
7.969180932135761
9.2289729278015
9.653373342999128
9.607177338843321
8.467708955718614
8.83786548498967
9.707628447102541
8.616687403398153
8.36159358605676
6.94047641271138
3.071731302951139
1.213747293530381
1.19359135151504
4.552837305802593
7.365873438756374
6.713432179251138
7.263350436185665
8.124016536329798
7.3853904184663985
8.398232245983964
8.926332886746014
8.3542651539852
8.993841053594634
10.247571489706502
10.154421469537088
9.603569202904236
10.20263929408496
9.807601290812816
9.906574947698731
9.978086326591606
10.940020296025448
10.810557514493972
10.53542476730811
10.552996579889221
11.371673370305947
10.88539760223313
9.967177999362539
9.758673926409877
6.2154178379620175
2.691499721743699
-0.7169945485690201
0.8646022247144893
10.523518957393554
9.20304522907846
7.860582469914991
8.864456407521505
7.894378579241959
8.891243674144128
8.138153043310782
8.786973412552276
8.227851868634252
9.770561536982122
9.542249829899626
10.464811649558051
9.424597460465348
9.45683311370613
9.89392741860241
9.67330026320162
9.88094691514219
8.889751660155007
7.0303778776975845
7.732131328552592
7.51218782691396
-1.13465669798143
-11.642856379022135
-11.50916915877607
-14.869965913796333
-16.3434992473712
-15.345870968340957
-14.858210276896216
-13.783234254030882
-14.824674484823877
-14.28611334245219
-15.184849144526389
-12.514450971802336
-11.273436896645327
-12.598769116887356
-13.007253577531085
-10.320908185548154
-9.37979573107036
-10.296380256323026
-11.476929804235507
-9.506394327443797
-9.725364533435199
-9.055325879362949
-9.803519361649057
-9.13584049358042
-8.455690765981554
-10.286681346451003
-10.044914685523395
-8.925552115373662
-8.539742587186907
-8.049618193138869
-7.960475664186863
-5.884248050874865
-6.581686382443221
-7.140165075873214
-7.539829236562963
-7.537507853431726
-6.589623542830363
-8.560801518802615
-8.802013419653226
-7.592292939785568
-7.611362649700411
-7.45506043623476
-7.1635072550519805
-6.661518687551972
-5.212037795182875
-4.736810530980236
-3.218500703504077
-2.219356631323429
-2.328252686356444
2.30958633248845
2.3159368410788925
1.3964952666103307
0.451007666534374
1.4922806371730957
2.3075262077756173
1.3340912305523487
4.909296392146509
8.536689880604174
8.646947973967551
7.8810207297314925
8.932188512725745
10.034262884031973
10.030010960972204
11.285194935214252
12.07324541714046
11.013783431492476
11.464161912548791
11.783113663817028
11.982169537709249
12.893846434032401
13.334148336979093
13.201868001441639
15.064153981136618
12.972570705600097
13.909937403154858
14.141012795726713
14.807606580252505
13.683171821621812
12.32060508938667
10.808566627576072
7.021993082258801
4.210485061083926
3.7826681029466163
0.6009575918667293
2.8264430185521294
12.171566300370324
14.02839684210194
13.89133785401936
14.504895207897462
14.797340725861561
15.09329742945785
16.070606410747477
15.3897220615658
15.657856981769848
15.696794586540939
15.76989695943327
16.220997445040293
16.39415476241337
15.855579245879914
16.700640821797943
16.14205772706213
15.35075191634504
15.321216401085055
11.275405936719093
8.021740855602491
9.064917552845793
5.685065465239429
-3.7175965607629538
-7.370670886264872
-5.707849406380807
-6.236152440174186
-6.561533672417311
-4.390772780434362
-5.938610728420725
-4.88536820222781
-4.5422892466704266
-3.894180109086081
-2.835090486758071
-2.292758282234747
-1.6166717164011604
-0.2739779614884177
-0.43889929765342284
0.02481288775835179
-0.0460366509162632
1.6895293132900255
1.3546623201409025
2.241569090987407
2.563295979630424
3.122930625362123
2.348005966048293
2.581353896673278
2.9095876300238737
2.4087681195049813
0.4460044382208365
-2.000472202281084
1.8871886716494801
4.241642231425979
7.252349319686776
7.550822456243015
6.402567854936043
4.03108293004362
4.070362278412686
2.6809447276491594
0.31770885071388305
-0.3202440233879932
-1.4723386623810368
0.5328404358564264
2.367848179954349
8.924251101302255
8.85596272461822
9.282363403067158
9.150566980868069
8.659654356902942
9.38853780973737
9.124939982392124
7.3080946942862495
7.572749175381924
5.636152769124969
2.6120298054801907
1.919096053563442
3.245525204170277
6.76429294219458
6.101410763351968
7.448403466224991
6.746423724832027
6.585462197190631
6.89179249654327
7.309298204269126
6.572927351635519
8.071168942562847
9.43531208320487
9.171307847554246
9.296100698692054
8.841683755414405
9.84689457498232
9.810233299910491
10.404523179533047
10.847956564539238
9.820841939985174
9.969383396183247
10.193565834680074
9.58788559127751
10.399049165879957
10.059280588897144
9.148168119874434
6.080041296946459
0.0993702072987192
0.8869710469990967
5.407337057763406
9.775893418714702
8.26996607187582
8.51125449109196
7.88112433287412
7.604704620464008
7.129567872375203
6.722915815620965
8.36155106962991
8.205550262216471
7.638810632395835
7.5707598546444785
7.512265714253374
7.30987958331571
7.7425732934785625
8.986231309364255
8.39354056059844
8.806810816675654
9.18407372340213
9.400985405351019
7.045001586880477
7.378782218959506
0.07719480650659973
-9.317166706251975
-14.310721397608635
-16.3678329571322
-14.982560685014722
-12.85962927562161
-9.592441343037292
-9.952630559249016
-8.507924064981616
-7.440853805798615
-7.013536234601794
-5.6323362392272305
-6.858988355480218
-7.1459115067565655
-6.72977735469104
-7.259008557514183
-5.488980360603432
-7.751422861764101
-8.55053765959826
-7.675722203219278
-8.061949579892824
-6.057610998638942
-7.568600140118509
-9.689211667780851
-9.711112326623383
-10.869304021590803
-9.563487657756887
-7.211114788893512
-10.341211876937065
-9.237263527095575
-9.433967822168427
-10.027836394246608
-10.912163981055315
-8.913283192889674
-9.893672409468103
-9.232189156006513
-8.323636849854324
-9.504016982416935
-10.488219679101855
-10.551378978088149
-10.189800941246457
-9.554273161758902
-11.176605421453063
-10.63413690218568
-7.351991873547701
-9.658361078231572
-8.931658276194735
-10.064566455395953
-10.797109490670149
-9.565837378154598
-8.624248539496998
-6.6812601725122
-5.959258947856684
-7.861844185704809
-6.332289255042513
-6.053992326630575
-2.2282115531446065
0.5814090617385864
2.6464550816111707
3.613036590814965
3.2166965570731407
1.7276363576116152
3.3839534207537003
2.1546853608399306
2.1157001420096093
3.185237092456995
3.035057961367569
1.863326499674066
3.392879082377038
4.646235506124579
3.512809510465976
3.6520234023254354
3.935353769807255
3.4317598305559103
3.222446556199442
3.3691412023772678
4.829846502491226
4.445240044088199
3.8762685029942303
3.9159458052232026
3.833332377579009
0.03180101815487717
-1.5827744257200818
-3.744484049104837
-0.5951277276440596
2.8110753467740515
6.2707469577262485
6.00162674815876
5.282915241697101
5.675681169413055
3.9725364246491384
3.2914624302964577
4.129552617124407
4.1601930710782264
3.333104199488124
2.032473924922143
2.4248526616581807
3.7903162797304595
4.130118186460696
3.1348335558004234
2.637893774091914
2.650219034686179
3.214242291715847
3.850322091581936
3.036723953190585
2.9792281291734506
3.4887192830138174
2.796073555170695
-2.350767302894671
-5.3690413435361295
-9.368998576768117
-5.4985779812582605
-3.86232305580212
-3.482318797163461
-3.1810516729772
-4.2848189765051545
-3.7252842921389195
-1.8133794655328095
-2.2026302896414145
-1.762315086881317
0.13728170524576058
1.5658416290230999
1.114867059359042
0.22602178545894105
2.0726804448951404
3.37407124117411
4.191972523958172
4.466310591663073
4.263749834953107
3.8452006908769203
5.147444211086735
4.265285126476838
5.799639355755474
6.451846684594511
6.917396179788429
0.709674306380442
-0.752013004818072
2.04340311716297
4.952080221848101
4.2838813027026195
3.7405761564516267
3.36043034611125
3.2190073334890266
2.1733714540478046
1.4514580408688644
0.5018620533877579
1.0700939818538047
-0.7643685892724337
-0.19410122523673246
0.920539976334914
2.061267329580963
2.423284245243153
2.676564227602157
2.1141711694271375
1.4111011721791304
1.0801805223459715
0.998640607307062
-0.0626078030466526
-1.2768357763991227
-3.825626420722383
-4.47955433006252
0.04462306619285552
0.8050456984335571
1.0278341832820703
1.1664472016963425
0.9877872153728573
2.228449640067813
2.3167334727907676
2.1891651059942507
1.5327450371223554
1.4098884638134692
2.336475150276759
3.8556901209292382
4.216771284613466
2.9830036437477987
3.217125545511113
3.5708207982998013
4.10914379293648
3.7267842387122014
3.5406426629470693
3.218042424424048
3.873026433732978
3.528038721079284
3.165874788970006
4.295636936585256
3.107922104365867
4.141532952186793
3.068023497074807
2.000392922312639
0.7543038839766741
3.852374105981171
5.973152628889594
5.074876521109979
3.7229840419466953
3.2275803627428665
2.2866396682081405
1.7818388120145476
0.9665588586437388
1.931308193888528
1.9184815075796666
1.106587630973179
1.4317709756439132
2.0953387037466142
1.5755194411733315
1.6506116340230446
1.630156237085391
2.330004101159903
2.1520918835557215
2.8215581880707945
3.022137511876313
2.6754484140982155
2.0162735954233693
0.6794757699038716
-3.690408801905583
-7.321447838121551
-10.446172141904059
-9.388572293961287
-11.607298229967437
-12.595298632231406
-10.49250313863843
-8.539423311847965
-8.023163565952714
-7.4729236510438595
-7.785901618026918
-7.042776083425833
-6.028421100846266
-6.051738477855989
-6.295480703930685
-5.379061176525138
-5.605420901577239
-6.242181863844387
-5.939087573037839
-4.89832250415733
-4.636507294760407
-5.306086579841639
-5.7275432090276075
-4.883077415724808
-5.374301024378088
-4.318771315884018
-5.279836167733539
-7.480671870844329
-6.777995368402548
-5.706446795951386
-3.91370032037471
-3.7828247806867363
-3.782509628078239
-5.219741990748726
-4.480303903393644
-6.589874228533007
-5.866507642164306
-5.36127218957589
-5.510800777847752
-3.8782720527272407
-3.4811911039588788
-4.387042456658386
-5.143534799424968
-4.067185997789324
-3.811239669272928
-4.708642087666936
-5.496953937141021
-4.355905717279465
-4.391625532708428
-3.686833723414827
-3.9241616270483974
-2.344523960285072
-3.0673543706056328
-2.1499601304757783
-0.5911824866752277
2.7067531599150327
3.880445393054296
2.2132085702671755
1.4220235885008072
1.449666174320322
1.147919651877627
1.6404331892472654
1.8755520313400595
0.2584457013222201
-0.7025169927636336
0.2906343453921113
1.5539870655520243
0.7394878006442089
0.4684459595072864
0.7767585590232923
0.7980158479186332
0.525753405586787
1.314608696459973
1.1579087719822705
1.2334271229848777
0.9673108955636129
1.0970910695095086
1.2730120969179624
1.6271561360505211
2.0865282974708963
-0.7091566792855171
-3.6542241117205987
-6.3287856664571125
-5.0405080951952135
-2.6340008983103926
0.4762506904839652
1.68687718854997
0.2286029225157815
1.0505674897620016
1.6637328996696457
1.1470902316178797
2.3952275142756796
